Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE:Zone Air Temperature [C](Hourly),CORE:Zone Air Relative Humidity [%](Hourly),EAST PERIMETER:Zone Air Temperature [C](Hourly),EAST PERIMETER:Zone Air Relative Humidity [%](Hourly),NORTH PERIMETER:Zone Air Temperature [C](Hourly),NORTH PERIMETER:Zone Air Relative Humidity [%](Hourly),PLENUM:Zone Air Temperature [C](Hourly),PLENUM:Zone Air Relative Humidity [%](Hourly),SOUTH PERIMETER:Zone Air Temperature [C](Hourly),SOUTH PERIMETER:Zone Air Relative Humidity [%](Hourly),WEST PERIMETER:Zone Air Temperature [C](Hourly),WEST PERIMETER:Zone Air Relative Humidity [%](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Outlet Temperature [C](Hourly),BOMBACALOR_HP:Heat Pump Electricity Rate [W](Hourly),NODO_SALIDA_AIRE_HP:System Node Temperature [C](Hourly),NODO_SUPPLY_INLET:System Node Temperature [C](Hourly),NODO_SALIDA_BOMBA:System Node Temperature [C](Hourly),NODO_ENTRADA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SALIDA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SUPPLY_OUTLET:System Node Temperature [C](Hourly),NODO_DEMAND_INLET:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_NORTH:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_SOUTH:System Node Temperature [C](Hourly),NODO_IN_PIPE_OUT_DEMANDA:System Node Temperature [C](Hourly),NODO_OUT_PIPE_IN_DEMANDA:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_WEST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_WEST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_EAST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_WEST:System Node Temperature [C](Hourly),NODO_AIREEXTERIOR_HP:System Node Temperature [C](Hourly),Heat Pump:Heating:Electricity [J](Hourly) 
 03/14  20:00:00,22.5,79.0,21.90245480177745,83.77865181943095,23.680115772028735,63.724032766836956,25.28294142986563,100.0,26.712912605729834,62.79512217086793,22.3181250249077,65.88165187850348,25.917828072766373,55.78696424540534,0.0,0.0,38.25462336312223,38.25462336312223,0.0,0.0,37.0972034184875,37.0972034184875,0.0,0.0,0.0,0.0,0.0,0.0,37.780841548272186,37.780841548272186,0.0,22.5,33.496471393515485,33.496471393515485,33.496471393515485,33.496471393515485,33.496471393515485,37.504887734336236,37.504887734336236,25.28294142986563,22.3181250249077,37.504887734336236,37.504887734336236,33.83309543376376,33.83309543376376,37.504887734336236,37.504887734336236,37.504887734336236,33.83309543376376,37.504887734336236,33.83309543376376,23.680115772028735,25.917828072766373,22.5,0.0 
 03/14  21:00:00,21.4,86.0,21.73190100251025,84.57167955892149,23.152390319139915,66.16346178366955,24.532809209947807,100.0,26.108997621309175,65.0075743279921,21.98270524802594,67.43880945148999,24.81004339140228,59.923621510185846,0.0,0.0,38.25462336312223,38.25462336312223,0.0,0.0,37.0972034184875,37.0972034184875,0.0,0.0,0.0,0.0,0.0,0.0,37.780841548272186,37.780841548272186,0.0,21.4,33.496471393515485,33.496471393515485,33.496471393515485,33.496471393515485,33.496471393515485,37.504887734336236,37.504887734336236,24.532809209947807,21.98270524802594,37.504887734336236,37.504887734336236,33.765772348041345,33.765772348041345,37.504887734336236,37.504887734336236,37.504887734336236,33.765772348041345,37.504887734336236,33.765772348041345,23.152390319139915,24.81004339140228,21.4,0.0 
 03/14  22:00:00,21.0,88.0,21.542399126348354,85.5577168090835,22.722732792430282,68.42274832508724,23.923934626841543,99.99999999999999,25.463834887929863,67.54104135828872,21.689660390792135,68.96967167857358,23.941712187976822,63.600826820526116,11729.634999073356,0.4155020444536342,35.03676725172958,30.444313896238885,0.0,0.0,37.0972034184875,37.0972034184875,0.0,0.0,0.0,0.0,0.0,0.0,37.780841548272186,37.780841548272186,846.7883437046805,11.331520968915479,30.724093916374088,30.724093916374088,30.724093916374088,33.41400541902965,33.41400541902965,34.83673198308275,31.958662697682932,23.923934626841543,21.689660390792135,34.83673198308275,34.83673198308275,33.51804185677966,33.51804185677966,31.958662697682932,34.83673198308275,34.83673198308275,28.925588501288967,34.83673198308275,33.51804185677966,22.722732792430282,23.941712187976822,21.0,3048438.03733685 
 03/14  23:00:00,21.0,88.0,21.32571075942269,86.7010701309186,22.994316106162884,68.1356778025469,23.4500066021957,99.99999999999999,24.746506419548005,70.4904674574212,21.408774421301533,70.70457118194564,23.17556262663064,67.42822175501868,9115.087131170427,0.2561217882450248,37.102865695309795,31.43444442483083,0.0,0.0,37.0972034184875,37.0972034184875,0.0,0.0,0.0,0.0,0.0,0.0,37.780841548272186,37.780841548272186,766.75013814939,11.256454913248856,33.644606147551485,33.644606147551485,33.644606147551485,36.3344091862851,36.3344091862851,37.574226818434845,35.06221886337408,23.4500066021957,21.408774421301533,37.574226818434845,37.574226818434845,36.05378027297774,36.05378027297774,35.06221886337408,37.574226818434845,37.574226818434845,30.385359002498774,37.574226818434845,36.05378027297774,22.994316106162884,23.17556262663064,21.0,2760300.497337804 
 03/14  24:00:00,20.6,91.0,21.12708756454606,87.7641406271519,23.84651806149264,65.47573334517756,23.044829065984626,99.99999999999999,24.08423270001732,73.34156146874757,21.157630575712535,72.34274604602993,22.57481236938957,70.73622892444763,0.0,0.0,37.48746648881662,37.48746648881662,0.0,0.0,37.0972034184875,37.0972034184875,0.0,0.0,0.0,0.0,17882.878433518446,0.842396508919095,31.993368566206215,26.832286083441325,1323.6885734355578,6.1507756102335795,27.81879589613908,27.81879589613908,27.81879589613908,31.853921577790352,31.853921577790352,31.970203578255607,27.68153568757142,23.044829065984626,21.157630575712535,31.970203578255607,31.970203578255607,31.993368566206215,31.993368566206215,27.68153568757142,31.970203578255607,31.970203578255607,31.993368566206215,31.970203578255607,26.832286083441325,23.84651806149264,22.57481236938957,20.6,4765278.864368008 
 03/15  01:00:00,20.0,94.0,20.9605451774569,88.6667855595393,24.12359200667037,65.03952986175096,22.62649581835847,99.99999999999999,23.554098655492304,75.71717707829735,20.952225348665927,73.75553557175768,23.4037909058298,67.94320406339853,0.0,0.0,37.48746648881662,37.48746648881662,17179.34465523912,0.7308024997911168,28.781269151309083,23.096842182645553,0.0,0.0,0.0,0.0,0.0,0.0,34.4178630057078,34.4178630057078,1453.1563481519443,5.670454468018198,24.709626627396222,24.709626627396222,24.709626627396222,28.745146098604963,28.745146098604963,28.79671635046648,24.638827421935844,22.62649581835847,20.952225348665927,28.79671635046648,28.79671635046648,23.096842182645553,28.781269151309083,24.638827421935844,28.79671635046648,28.79671635046648,28.781269151309083,28.79671635046648,28.781269151309083,24.12359200667037,23.4037909058298,20.0,5231362.853347 
 03/15  02:00:00,20.0,94.0,20.856891135085675,89.23382740414559,23.919901079480653,66.24389937511135,22.823772475761128,100.0,23.161673499151544,77.5317722302796,20.79796204886485,74.77943742450134,24.505665065723477,63.979668896198945,0.0,0.0,37.48746648881662,37.48746648881662,15534.362324407783,0.6056001298929509,31.306415111331972,24.859577410539785,0.0,0.0,0.0,0.0,0.0,0.0,34.4178630057078,34.4178630057078,1338.4438636681061,5.5628799317704,27.486100535867465,27.486100535867465,27.486100535867465,31.521290475797596,31.521290475797596,31.429717203555146,27.56082511438752,22.823772475761128,20.79796204886485,31.429717203555146,31.429717203555146,24.859577410539785,31.306415111331972,27.56082511438752,31.429717203555146,31.429717203555146,31.306415111331972,31.429717203555146,31.306415111331972,23.919901079480653,24.505665065723477,20.0,4818397.909205182 
 03/15  03:00:00,19.0,93.0,20.797595247207965,89.55998897845893,23.51723822861499,68.04213119990513,23.14242207599785,100.0,22.909426941599833,78.72382112071477,20.65731074821254,75.61018012059185,24.788025986662703,63.06563264593813,0.0,0.0,37.48746648881662,37.48746648881662,8174.91418180074,0.25397517637374406,33.68310809565327,29.8328871330215,0.0,0.0,0.0,0.0,0.0,0.0,34.4178630057078,34.4178630057078,627.5499817747617,11.729220370992685,29.755232930233326,29.755232930233326,29.755232930233326,31.772609315546923,31.772609315546923,33.778837360966236,31.76296446230824,23.14242207599785,20.65731074821254,33.778837360966236,33.778837360966236,28.07777148068234,31.927992443314107,31.76296446230824,33.778837360966236,33.778837360966236,31.927992443314107,33.778837360966236,31.927992443314107,23.51723822861499,24.788025986662703,19.0,2259179.9343891423 
 03/15  04:00:00,19.0,94.0,20.753421615878494,89.80391214622435,23.07160430057189,69.9717792072976,23.623437691852523,99.92441153512439,22.67301339304155,79.86035032086966,20.53786100513404,76.27055236243021,24.581087257573092,63.91732659232736,0.0,0.0,37.48746648881662,37.48746648881662,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,34.4178630057078,34.4178630057078,0.0,19.0,29.760206517864155,29.760206517864155,29.760206517864155,29.760206517864155,29.760206517864155,33.78501211322965,33.78501211322965,23.623437691852523,20.53786100513404,33.78501211322965,33.78501211322965,29.89540758838738,29.89540758838738,33.78501211322965,33.78501211322965,33.78501211322965,29.89540758838738,33.78501211322965,29.89540758838738,23.07160430057189,24.581087257573092,19.0,0.0 
 03/15  05:00:00,19.0,88.0,20.705392710698113,90.06998664445959,22.754742271287675,71.27553315320108,23.685233295933692,100.0,22.46313608444725,80.88481656501273,20.436553370009864,76.8031735576436,24.14437232483808,65.56313742663062,16266.219196500773,0.6957086944396811,32.67142632867318,26.933555594769928,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,34.4178630057078,34.4178630057078,1288.8469222189128,4.471488572541499,28.774186204776292,28.774186204776292,28.774186204776292,32.809127421219316,32.809127421219316,32.81520993891979,28.749394481099245,23.685233295933692,20.436553370009864,32.81520993891979,32.81520993891979,32.67142632867318,32.67142632867318,28.749394481099245,32.81520993891979,32.81520993891979,26.933555594769928,32.81520993891979,32.67142632867318,22.754742271287675,24.14437232483808,19.0,4639848.919988086 
 03/15  06:00:00,18.8,89.0,20.65000855524163,90.37792726187043,23.4071331859377,68.46227650419338,23.483791489293917,99.99999999999999,22.258556257936476,81.89761260226297,20.334211285184168,77.35140030526821,23.595604539713463,67.7062599905772,4892.885801450581,0.2032520327683122,36.419299771147465,34.499602951867914,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,34.4178630057078,34.4178630057078,389.50601094359087,13.919300698573561,32.84111646716143,32.84111646716143,32.84111646716143,34.186017986528235,34.186017986528235,36.703328530199244,35.46626321162371,23.483791489293917,20.334211285184168,36.703328530199244,36.703328530199244,34.26291509661087,34.26291509661087,35.46626321162371,36.703328530199244,36.703328530199244,32.34321827733132,36.703328530199244,34.26291509661087,23.4071331859377,23.595604539713463,18.8,1402221.639396927 
 03/15  07:00:00,19.0,94.0,20.588127918947297,90.7233673120223,24.263909989819773,65.13957948286092,23.216715296138542,99.99999999999999,22.089524279410043,82.74524273117272,20.25541906678705,77.98811046793121,23.06360574572031,70.03933831991061,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,34.4178630057078,34.4178630057078,0.0,19.0,32.8993428470414,32.8993428470414,32.8993428470414,32.8993428470414,32.8993428470414,36.759368257480105,36.759368257480105,23.216715296138542,20.25541906678705,36.759368257480105,36.759368257480105,33.09384152062371,33.09384152062371,36.759368257480105,36.759368257480105,36.759368257480105,33.09384152062371,36.759368257480105,33.09384152062371,24.263909989819773,23.06360574572031,19.0,0.0 
 03/15  08:00:00,21.0,88.0,20.55346309189269,90.91749606255817,24.853077877240768,63.62298195508743,23.09614892522103,99.99999999999999,21.98159630743964,83.29160461623842,20.389747403474853,78.08703763522259,22.88715867666948,71.61770694395345,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,15837.914097985806,0.5016910229313859,34.728916858207675,26.812511444721174,1218.5560961181109,6.448862180994698,30.95454896495411,30.95454896495411,30.95454896495411,34.98927962848826,34.98927962848826,35.01097554604245,30.910155857814708,23.09614892522103,20.389747403474853,35.01097554604245,35.01097554604245,34.728916858207675,34.728916858207675,30.910155857814708,35.01097554604245,35.01097554604245,34.728916858207675,35.01097554604245,26.812511444721174,24.853077877240768,22.88715867666948,21.0,4386801.946025198 
 03/15  09:00:00,24.0,79.0,20.58891926098931,90.71893051763547,26.07290312656709,59.744822349373266,23.37096554547937,99.94387421932568,22.006156346304763,83.16689823204918,20.829286492738163,76.47967444302726,23.79661464149727,68.43613512135795,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,3426.9711048321233,0.1036170959119631,38.164952203000006,36.1868772063143,281.1162578033019,20.347401637716256,34.820706916287705,34.820706916287705,34.820706916287705,35.82938305581281,35.82938305581281,38.62638585281326,37.725203050280975,23.37096554547937,20.829286492738163,38.62638585281326,38.62638585281326,35.925550738305525,35.925550738305525,37.725203050280975,38.62638585281326,38.62638585281326,35.925550738305525,38.62638585281326,33.94747574161982,26.07290312656709,23.79661464149727,24.0,1012018.5280918868 
 03/15  10:00:00,27.0,66.0,20.70648981605994,90.06410522021315,27.42166408586193,55.65665331955179,24.139843409714956,98.64820936436143,22.312769994456808,81.62794157054822,21.43349739699715,74.10142937654862,25.211833514662036,63.41153236703012,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,27.0,34.87906164255817,34.87906164255817,34.87906164255817,34.87906164255817,34.87906164255817,38.68034619249505,38.68034619249505,24.139843409714956,21.43349739699715,38.68034619249505,38.68034619249505,35.19829089783833,35.19829089783833,38.68034619249505,38.68034619249505,38.68034619249505,35.19829089783833,38.68034619249505,35.19829089783833,27.42166408586193,25.211833514662036,27.0,0.0 
 03/15  11:00:00,28.0,62.0,20.851041047954862,89.17681504326362,28.457063203973107,52.85406729591406,25.17104018522326,96.21013458641362,22.85818347250481,78.89007358895199,21.958761632896895,72.16078942839837,25.738378208784923,61.98804055294169,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,28.0,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,38.680346192495044,38.680346192495044,25.17104018522326,21.958761632896895,38.680346192495044,38.680346192495044,35.134446680109626,35.134446680109626,38.680346192495044,38.680346192495044,38.680346192495044,35.134446680109626,38.680346192495044,35.134446680109626,28.457063203973107,25.738378208784923,28.0,0.0 
 03/15  12:00:00,29.2,61.0,21.0377337330456,88.1589912801285,28.441389313001437,53.91705653658583,26.27757062179225,96.31888368140079,23.57678119189056,75.53788663041556,22.408710476096246,71.11050785911716,25.883358950986057,62.6290257136142,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,29.2,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,38.680346192495044,38.680346192495044,26.27757062179225,22.408710476096246,38.680346192495044,38.680346192495044,35.134446680109626,35.134446680109626,38.680346192495044,38.680346192495044,38.680346192495044,35.134446680109626,38.680346192495044,35.134446680109626,28.441389313001437,25.883358950986057,29.2,0.0 
 03/15  13:00:00,30.0,55.0,21.255564868644488,86.90084964541734,27.832403344799488,56.689047109857825,27.2619740564626,97.05700486180083,24.402040107973043,71.81251354109042,22.793920588428836,70.18723303122857,25.98806020330523,63.1553740274799,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,30.0,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,38.680346192495044,38.680346192495044,27.2619740564626,22.793920588428836,38.680346192495044,38.680346192495044,35.134446680109626,35.134446680109626,38.680346192495044,38.680346192495044,38.680346192495044,35.134446680109626,38.680346192495044,35.134446680109626,27.832403344799488,25.98806020330523,30.0,0.0 
 03/15  14:00:00,31.0,46.0,21.50442471491613,85.58592850096566,27.33774485575134,58.60723262669974,28.152986235849504,98.44064751333036,25.495627903313114,67.28153008697954,23.190734379223596,68.87226162663929,26.33893691305215,62.131768747507635,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,31.0,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,38.680346192495044,38.680346192495044,28.152986235849504,23.190734379223596,38.680346192495044,38.680346192495044,35.134446680109626,35.134446680109626,38.680346192495044,38.680346192495044,38.680346192495044,35.134446680109626,38.680346192495044,35.134446680109626,27.33774485575134,26.33893691305215,31.0,0.0 
 03/15  15:00:00,31.2,47.0,21.781467738038558,84.0635800782133,26.98998708972853,59.70195403383836,28.63008317451775,99.9494654322481,26.686759220849606,62.64405483354757,23.596570661296823,67.1798362985659,27.21296739551846,58.911395519131005,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,31.2,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,38.680346192495044,38.680346192495044,28.63008317451775,23.596570661296823,38.680346192495044,38.680346192495044,35.134446680109626,35.134446680109626,38.680346192495044,38.680346192495044,38.680346192495044,35.134446680109626,38.680346192495044,35.134446680109626,26.98998708972853,27.21296739551846,31.2,0.0 
 03/15  16:00:00,29.6,53.0,22.038923251141746,82.75273453058139,26.680286412597187,60.82489908661316,28.643308265962247,100.0,27.847102756829415,58.52708469698745,23.900377956797126,66.00597056040478,28.131495690735193,55.857503440915664,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,29.6,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,38.680346192495044,38.680346192495044,28.643308265962247,23.900377956797126,38.680346192495044,38.680346192495044,35.134446680109626,35.134446680109626,38.680346192495044,38.680346192495044,38.680346192495044,35.134446680109626,38.680346192495044,35.134446680109626,26.680286412597187,28.131495690735193,29.6,0.0 
 03/15  17:00:00,28.0,70.0,22.214193956050735,81.87322663420196,26.154428587639593,63.14845272065141,27.817653614855516,99.99999999999999,28.422037747052727,56.596409746545746,23.831159449248474,66.55415740637956,28.119595061932216,56.25764283547084,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203,38.164952203,0.0,27.999999999999996,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,38.680346192495044,38.680346192495044,27.817653614855516,23.831159449248474,38.680346192495044,38.680346192495044,35.07060048602593,35.07060048602593,38.680346192495044,38.680346192495044,38.680346192495044,35.07060048602593,38.680346192495044,35.07060048602593,26.154428587639593,28.119595061932216,27.999999999999996,0.0 
 03/15  18:00:00,24.8,74.0,22.233119925562587,81.8606104803008,25.367853672804316,66.37502721648175,26.613716372476397,100.0,27.99143670924971,58.09092214956699,23.406752997224242,68.4767228911479,27.2341440846618,59.438895898130404,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,24.800000000000004,34.87906164255817,34.87906164255817,34.87906164255817,34.87906164255817,34.87906164255817,38.68034619249505,38.68034619249505,26.613716372476397,23.406752997224242,38.68034619249505,38.68034619249505,35.19829089783833,35.19829089783833,38.68034619249505,38.68034619249505,38.68034619249505,35.19829089783833,38.68034619249505,35.19829089783833,25.367853672804316,27.2341440846618,24.800000000000004,0.0 
 03/15  19:00:00,25.0,78.0,22.108362126192812,82.48534804430645,24.597018222348737,69.91515768829342,25.57098906860805,100.0,27.201606293091835,60.83713191779,22.92671021627067,70.83145263916357,25.936017285588488,64.55624834687767,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,25.0,34.87906164255817,34.87906164255817,34.87906164255817,34.87906164255817,34.87906164255817,38.68034619249505,38.68034619249505,25.57098906860805,22.92671021627067,38.68034619249505,38.68034619249505,35.19829089783833,35.19829089783833,38.68034619249505,38.68034619249505,38.68034619249505,35.19829089783833,38.68034619249505,35.19829089783833,24.597018222348737,25.936017285588488,25.0,0.0 
 03/15  20:00:00,24.1,75.0,21.916507519018413,83.45645391721588,23.923558154097627,72.96870296288749,24.76893937854297,100.0,26.47851837659615,63.47819886110416,22.499914796677892,72.90662487444249,24.900811111699497,68.81251498722685,0.0,0.0,36.419299771147465,36.419299771147465,0.0,0.0,33.68310809565327,33.68310809565327,0.0,0.0,0.0,0.0,0.0,0.0,38.164952203000006,38.164952203000006,0.0,24.1,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,34.87906164255816,38.680346192495044,38.680346192495044,24.76893937854297,22.499914796677892,38.680346192495044,38.680346192495044,35.134446680109626,35.134446680109626,38.680346192495044,38.680346192495044,38.680346192495044,35.134446680109626,38.680346192495044,35.134446680109626,23.923558154097627,24.900811111699497,24.1,0.0 
