Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE:Zone Air Temperature [C](Hourly),CORE:Zone Air Relative Humidity [%](Hourly),EAST PERIMETER:Zone Air Temperature [C](Hourly),EAST PERIMETER:Zone Air Relative Humidity [%](Hourly),NORTH PERIMETER:Zone Air Temperature [C](Hourly),NORTH PERIMETER:Zone Air Relative Humidity [%](Hourly),PLENUM:Zone Air Temperature [C](Hourly),PLENUM:Zone Air Relative Humidity [%](Hourly),SOUTH PERIMETER:Zone Air Temperature [C](Hourly),SOUTH PERIMETER:Zone Air Relative Humidity [%](Hourly),WEST PERIMETER:Zone Air Temperature [C](Hourly),WEST PERIMETER:Zone Air Relative Humidity [%](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Outlet Temperature [C](Hourly),BOMBACALOR_HP:Heat Pump Electricity Rate [W](Hourly),NODO_SALIDA_AIRE_HP:System Node Temperature [C](Hourly),NODO_SUPPLY_INLET:System Node Temperature [C](Hourly),NODO_SALIDA_BOMBA:System Node Temperature [C](Hourly),NODO_ENTRADA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SALIDA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SUPPLY_OUTLET:System Node Temperature [C](Hourly),NODO_DEMAND_INLET:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_NORTH:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_SOUTH:System Node Temperature [C](Hourly),NODO_IN_PIPE_OUT_DEMANDA:System Node Temperature [C](Hourly),NODO_OUT_PIPE_IN_DEMANDA:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_WEST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_WEST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_EAST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_WEST:System Node Temperature [C](Hourly),NODO_AIREEXTERIOR_HP:System Node Temperature [C](Hourly),Heat Pump:Heating:Electricity [J](Hourly) 
 12/25  01:00:00,20.0,78.0,22.038199054213344,65.91350745769188,24.668561393515617,59.66975233341946,24.81187068847563,100.0,24.50613804958821,51.10563968314207,22.023070540829245,66.02646154415658,24.278679161395516,61.096474407650604,5285.29577725546,0.2666843455475866,30.94573950917189,26.178373108639697,5305.304320285621,0.2139816477912331,30.94573950917189,24.98979143989386,0.0,0.0,0.0,0.0,7167.731428636612,0.5115340066611804,30.94573950917189,27.59014249474089,1368.245006466229,5.5251820614148,26.670814189747524,26.670814189747524,26.670814189747524,30.706161546878285,30.706161546878285,30.693811034865096,26.663936776522853,24.81187068847563,22.023070540829245,30.693811034865096,30.693811034865096,24.98979143989386,30.94573950917189,26.663936776522853,30.693811034865096,30.693811034865096,26.178373108639697,30.693811034865096,27.59014249474089,24.668561393515617,24.278679161395516,20.0,4925682.023278424 
 12/25  02:00:00,19.0,83.0,21.931374630892677,66.34441416018353,24.704643475759422,59.43717393344329,24.726934024803548,100.0,24.05354315416461,52.51068019788421,21.79631475373954,67.09672782136542,24.833449784598127,58.99627726387052,5880.6956030381625,0.3842761484869228,30.606074929516502,26.944996674707504,7493.581057389611,0.327589089208259,30.606074929516502,25.133417976664347,0.0,0.0,0.0,0.0,3995.0011241304433,0.28033476230481835,30.606074929516502,27.196751498952114,1377.5750465860538,4.533955335220666,26.44263812363522,26.44263812363522,26.44263812363522,30.47802953978426,30.47802953978426,30.48321894362971,26.41807894732473,24.726934024803548,21.79631475373954,30.48321894362971,30.48321894362971,25.133417976664347,30.606074929516502,26.41807894732473,30.48321894362971,30.48321894362971,26.944996674707504,30.48321894362971,27.196751498952114,24.704643475759422,24.833449784598127,19.0,4959270.167709794 
 12/25  03:00:00,19.0,82.0,21.849123099144975,66.61226451317894,24.794733263223787,58.8676636925326,24.679397941471095,100.0,23.782737510954043,53.319264783855715,21.585667586644593,68.03283964428711,24.927282597691292,58.4159169311347,5613.208786534588,0.41905345898268437,30.578794210745425,27.374255776200762,8787.3923368648,0.4122406358026744,30.578794210745425,25.479231508857655,0.0,0.0,0.0,0.0,2780.6780344462113,0.16090590521464132,30.578794210745425,26.44448988769902,1377.0682093935018,4.530094782058381,26.454937537374896,26.454937537374896,26.454937537374896,30.490326577459538,30.490326577459538,30.489864303809508,26.436127545241188,24.679397941471095,21.585667586644593,30.489864303809508,30.489864303809508,25.479231508857655,30.578794210745425,26.436127545241188,30.489864303809508,30.489864303809508,27.374255776200762,30.489864303809508,26.44448988769902,24.794733263223787,24.927282597691292,19.0,4957445.553816606 
 12/25  04:00:00,19.0,83.0,21.781034222874524,66.95625299256831,24.901720220207526,58.396156656714695,24.695135928479143,100.0,23.509143181495077,54.25899071365172,21.419274337661587,68.96722052065574,24.82582900849666,58.67141426463151,4531.133205563904,0.3402444911714323,30.48172583402294,27.295772240788597,10140.34081537542,0.5314211449252302,30.48172583402294,25.9167609685502,0.0,0.0,0.0,0.0,2339.01433035592,0.12053436390333756,30.48172583402294,25.8392920235787,1379.3142977548684,4.5355937944095555,26.40047059891514,26.40047059891514,26.40047059891514,30.435870156476554,30.435870156476554,30.436784805176885,26.38023941910253,24.695135928479143,21.419274337661587,30.436784805176885,30.436784805176885,25.9167609685502,30.48172583402294,26.38023941910253,30.436784805176885,30.436784805176885,27.295772240788597,30.436784805176885,25.8392920235787,24.901720220207526,24.82582900849666,19.0,4965531.471917527 
 12/25  05:00:00,19.0,83.0,21.71703823006534,67.28525609340429,24.987113371264357,58.06287880622535,24.7960605825843,100.0,23.245927540586763,55.18251751640199,21.317301454564703,69.61758383489153,24.719835185370812,59.00529075173381,2655.1196543166384,0.1689081767486423,30.351503541076298,26.590903540670805,9285.953458500582,0.5239534987307629,30.351503541076298,26.111585358394198,0.0,0.0,0.0,0.0,5031.642565275794,0.29933832452059467,30.351503541076298,26.330159991350566,1384.2900177778358,4.539978679995816,26.28045146436846,26.28045146436846,26.28045146436846,30.315874208200995,30.315874208200995,30.317889657181187,26.25912468984217,24.7960605825843,21.317301454564703,30.317889657181187,30.317889657181187,26.111585358394198,30.351503541076298,26.25912468984217,30.317889657181187,30.317889657181187,26.590903540670805,30.317889657181187,26.330159991350566,24.987113371264357,24.719835185370812,19.0,4983444.064000209 
 12/25  06:00:00,19.6,79.0,21.659580814423762,67.52205726005658,24.904929129760603,58.26796058571442,24.883605940166177,100.0,23.026508398690865,55.91955145795483,21.217508039006653,70.1352421765955,24.72965288565932,58.888747317848015,681.1870914575906,0.029069559586059203,31.002098019971566,25.39611632195008,8326.735768262753,0.40475576324652385,31.002098019971566,26.08050769141005,0.0,0.0,0.0,0.0,7677.163882322278,0.5546453843271264,31.002098019971566,27.690717218815646,1355.5498435824513,5.109248537476899,26.986271309405865,26.986271309405865,26.986271309405865,31.02155773920697,31.02155773920697,31.009705096069062,26.979070862197716,24.883605940166177,21.217508039006653,31.009705096069062,31.009705096069062,26.08050769141005,31.002098019971566,26.979070862197716,31.009705096069062,31.009705096069062,25.39611632195008,31.009705096069062,27.690717218815646,24.904929129760603,24.72965288565932,19.6,4879979.436896825 
 12/25  07:00:00,19.8,80.0,21.623908156211,67.7365444507827,24.732641535121548,58.918700605434374,24.977173273105308,100.0,22.841281211714655,56.60636575523789,21.20836724385449,70.3677081657075,24.971755252380568,58.09085805120421,4525.325791932063,0.19813855820487666,31.24924099212909,25.78531798981453,5607.022826699673,0.24006847822335625,31.24924099212909,25.661697676702495,0.0,0.0,0.0,0.0,6601.269366215278,0.5428017646056403,31.24924099212909,28.33979753131706,1345.923288900503,5.30752276465266,27.229849743093027,27.229849743093027,27.229849743093027,31.265089147106558,31.265089147106558,31.260998799601083,27.214512216567982,24.977173273105308,21.20836724385449,31.260998799601083,31.260998799601083,25.661697676702495,31.24924099212909,27.214512216567982,31.260998799601083,31.260998799601083,25.78531798981453,31.260998799601083,28.33979753131706,24.732641535121548,24.971755252380568,19.8,4845323.840041811 
 12/25  08:00:00,20.0,78.0,21.599795991063544,67.83654288347655,24.845699712469106,58.482718649308566,25.060299509614428,100.0,22.736199625825304,56.9681636504415,21.342050001699263,69.90187070073412,25.314069671844152,56.879236302801104,11751.972983845302,0.5815660336029952,33.59414083765199,28.689795419013542,1910.403881594323,0.06819815878016616,31.776252107442485,28.42546940590886,0.0,0.0,0.0,0.0,1347.8184220446208,0.07352515675673038,31.776252107442485,29.583501946826527,1255.104478668377,5.417988808976359,29.912429560479126,29.912429560479126,29.912429560479126,33.947340543541756,33.947340543541756,33.86784769042861,29.97495538068472,25.060299509614428,21.342050001699263,33.86784769042861,33.86784769042861,30.243358136118367,33.59414083765199,29.97495538068472,33.86784769042861,33.86784769042861,28.689795419013542,33.86784769042861,31.401390677036034,24.845699712469106,25.314069671844152,20.0,4518376.123206156 
 12/25  09:00:00,19.2,87.0,21.60058243819791,67.90037323138706,25.54913438108255,56.36327683966218,25.10403599596773,99.99999999999999,22.72794747919986,57.053058101663225,21.589101712709514,69.14595587472056,25.51992922303335,56.46588435658836,4787.240968009264,0.15853735468352095,39.07466560006702,36.66666747424123,0.0,0.0,31.77625210744248,31.77625210744248,0.0,0.0,0.0,0.0,0.0,0.0,31.77625210744248,31.77625210744248,369.57375371079956,14.29959350370048,35.571901942458425,35.571901942458425,35.571901942458425,36.91680346182523,36.91680346182523,39.4295370386458,38.196051322493474,25.10403599596773,21.589101712709514,39.4295370386458,39.4295370386458,36.969125187798845,36.969125187798845,38.196051322493474,39.4295370386458,39.4295370386458,34.56112706197306,39.4295370386458,36.969125187798845,25.54913438108255,25.51992922303335,19.2,1330465.5133588784 
 12/25  10:00:00,21.0,69.0,21.648434767934273,67.63501745375353,27.00167656945011,51.5208609298894,25.271425017638286,99.97579353459722,22.859213961542086,56.54490388567086,22.179043587495382,66.60346839032142,25.699019141875166,55.63524373864073,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.776252107442488,31.776252107442488,0.0,0.0,0.0,0.0,0.0,0.0,31.776252107442488,31.776252107442488,0.0,21.0,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,25.271425017638286,22.179043587495382,39.48815865486256,39.48815865486256,35.95503681546471,35.95503681546471,39.48815865486256,39.48815865486256,39.48815865486256,35.95503681546471,39.48815865486256,35.95503681546471,27.00167656945011,25.699019141875166,21.0,0.0 
 12/25  11:00:00,22.0,64.0,21.738923742540774,67.19535324233425,27.86016146598088,48.67310422301574,25.697801357515747,99.60686506253562,23.155261025122726,55.48580345954679,22.783584941646055,64.04503219400378,25.750018233113664,55.10921413221806,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.77625210744248,31.77625210744248,0.0,0.0,0.0,0.0,0.0,0.0,31.77625210744248,31.77625210744248,0.0,22.0,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,25.697801357515747,22.783584941646055,39.48815865486256,39.48815865486256,35.8254737429459,35.8254737429459,39.48815865486256,39.48815865486256,39.48815865486256,35.8254737429459,39.48815865486256,35.8254737429459,27.86016146598088,25.750018233113664,22.0,0.0 
 12/25  12:00:00,21.4,70.0,21.8493229533154,66.74366076833854,27.924409623170455,48.36192803940777,25.89501496200726,100.0,23.488802229958353,54.37947541696621,23.057753141983987,62.973274849504705,25.62929541315037,55.359291700044615,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.776252107442485,31.776252107442485,0.0,0.0,0.0,0.0,0.0,0.0,31.776252107442485,31.776252107442485,0.0,21.4,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,25.89501496200726,23.057753141983987,39.48815865486256,39.48815865486256,35.76069111597906,35.76069111597906,39.48815865486256,39.48815865486256,39.48815865486256,35.76069111597906,39.48815865486256,35.76069111597906,27.924409623170455,25.62929541315037,21.4,0.0 
 12/25  13:00:00,21.7,69.0,21.94729797328936,66.34565045243811,27.63341595559537,49.07937991751374,26.215952490345632,99.90276627144118,23.628884876764758,53.922232023472475,23.417153489847095,61.643384745654934,25.612732186021063,55.288378373226195,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.776252107442485,31.776252107442485,0.0,0.0,0.0,0.0,0.0,0.0,31.776252107442485,31.776252107442485,0.0,21.7,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,26.215952490345632,23.417153489847095,39.48815865486256,39.48815865486256,35.76069111597906,35.76069111597906,39.48815865486256,39.48815865486256,39.48815865486256,35.76069111597906,39.48815865486256,35.76069111597906,27.63341595559537,25.612732186021063,21.7,0.0 
 12/25  14:00:00,21.9,69.0,22.04756037749364,65.87584570936545,27.24666572043909,50.106561316165454,26.418641462144016,100.0,24.01514319736141,52.63173305379555,23.6736652735371,60.69863573052784,25.878022972146248,54.32060875190888,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.776252107442485,31.776252107442485,0.0,0.0,0.0,0.0,0.0,0.0,31.776252107442485,31.776252107442485,0.0,21.9,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,26.418641462144016,23.6736652735371,39.48815865486256,39.48815865486256,35.76069111597906,35.76069111597906,39.48815865486256,39.48815865486256,39.48815865486256,35.76069111597906,39.48815865486256,35.76069111597906,27.24666572043909,25.878022972146248,21.9,0.0 
 12/25  15:00:00,22.2,68.0,22.165744318382796,65.40308053604197,26.950131368545158,50.989386523546145,26.494751807608704,99.99999999999999,24.617783951284483,50.76508462845885,23.92013866786744,59.85271948504651,26.70448444044574,51.73944184315743,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.77625210744248,31.77625210744248,0.0,0.0,0.0,0.0,0.0,0.0,31.77625210744248,31.77625210744248,0.0,22.2,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,26.494751807608704,23.92013866786744,39.48815865486256,39.48815865486256,35.8254737429459,35.8254737429459,39.48815865486256,39.48815865486256,39.48815865486256,35.8254737429459,39.48815865486256,35.8254737429459,26.950131368545158,26.70448444044574,22.2,0.0 
 12/25  16:00:00,22.0,73.0,22.305388643474302,64.849385703517,26.574840359071995,52.34317611814974,26.310781101429033,100.0,25.327247819577337,48.66302808821676,24.014575705383955,59.66282711493921,27.682048820402542,49.05896258430667,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.776252107442485,31.776252107442485,0.0,0.0,0.0,0.0,0.0,0.0,31.776252107442485,31.776252107442485,0.0,22.0,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,26.310781101429033,24.014575705383955,39.48815865486256,39.48815865486256,35.89025628187505,35.89025628187505,39.48815865486256,39.48815865486256,39.48815865486256,35.89025628187505,39.48815865486256,35.89025628187505,26.574840359071995,27.682048820402542,22.0,0.0 
 12/25  17:00:00,23.0,69.0,22.403547496428995,64.4632731066604,26.215673363270227,53.78249963901353,26.050509340452102,99.99999999999999,26.00365498727134,46.749247992180045,24.10573933622763,59.551197540701494,28.45598549396871,47.175621028086375,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.77625210744248,31.77625210744248,0.0,0.0,0.0,0.0,0.0,0.0,31.77625210744248,31.77625210744248,0.0,23.0,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,26.050509340452102,24.10573933622763,39.48815865486256,39.48815865486256,35.8254737429459,35.8254737429459,39.48815865486256,39.48815865486256,39.48815865486256,35.8254737429459,39.48815865486256,35.8254737429459,26.215673363270227,28.45598549396871,23.0,0.0 
 12/25  18:00:00,21.8,72.0,22.482920570569163,64.0893639115464,25.769581441582464,55.35165760957762,25.69263575309396,100.0,26.380703475272135,45.6734086120166,24.14746615289058,59.49342223301499,28.645829124860285,46.76924553663562,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.776252107442485,31.776252107442485,0.0,0.0,0.0,0.0,0.0,0.0,31.776252107442485,31.776252107442485,0.0,21.8,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,25.69263575309396,24.14746615289058,39.48815865486256,39.48815865486256,35.76069111597906,35.76069111597906,39.48815865486256,39.48815865486256,39.48815865486256,35.76069111597906,39.48815865486256,35.76069111597906,25.769581441582464,28.645829124860285,21.8,0.0 
 12/25  19:00:00,22.0,73.0,22.50118381245463,64.08175787546263,25.21238098186958,57.485208613708295,25.227158614047774,99.99999999999999,26.44663875427012,45.54118306757306,23.92794912892292,60.49760187894168,27.810640560516482,49.334211194732944,0.0,0.0,39.07466560006702,39.07466560006702,0.0,0.0,31.77625210744248,31.77625210744248,0.0,0.0,0.0,0.0,0.0,0.0,31.77625210744248,31.77625210744248,0.0,22.0,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,35.631125861110874,39.48815865486256,39.48815865486256,25.227158614047774,23.92794912892292,39.48815865486256,39.48815865486256,35.8254737429459,35.8254737429459,39.48815865486256,39.48815865486256,39.48815865486256,35.8254737429459,39.48815865486256,35.8254737429459,25.21238098186958,27.810640560516482,22.0,0.0 
 12/25  20:00:00,20.0,83.0,22.41137671882154,64.4326697031998,24.38982037478477,60.60776200109348,24.50134766993918,100.0,26.15992151747976,46.31882766462992,23.343493222633224,62.8248338188249,26.302349252401907,54.10917974169053,7082.983382069026,0.40771543055553094,31.306025153275833,27.98241556121912,8583.264595261828,0.35328242874053406,29.846342454750932,25.020662787274443,0.0,0.0,0.0,0.0,0.0,0.0,31.776252107442488,31.776252107442488,1156.6626842400265,8.494217813030632,27.050072434508106,27.050072434508106,27.050072434508106,30.27834673529111,30.27834673529111,31.241589543690985,27.61117367452011,24.50134766993918,23.343493222633224,31.241589543690985,31.241589543690985,25.856419728878887,30.682099396355376,27.61117367452011,31.241589543690985,31.241589543690985,27.35848980429866,31.241589543690985,30.682099396355376,24.38982037478477,26.302349252401907,20.0,4163985.663264096 
 12/25  21:00:00,20.2,87.0,22.239269110741027,65.11118741117245,24.093122075037204,62.15930866474159,24.180835246990213,100.0,25.599837936463288,47.88170616586313,22.80295295879983,65.19366538223969,25.1786889802317,58.26880659491401,6775.861804608222,0.49626737032416124,29.554152115723433,26.287623304792813,10900.537200391434,0.4959326296758388,29.554152115723433,24.295742100618888,0.0,0.0,0.0,0.0,0.0,0.0,31.776252107442485,31.776252107442485,1426.7703618062537,5.81969023229432,25.289418595409536,25.289418595409536,25.289418595409536,29.325032728496524,29.325032728496524,29.303181073841486,25.292013969156322,24.180835246990213,22.80295295879983,29.303181073841486,29.303181073841486,24.295742100618888,29.554152115723433,25.292013969156322,29.303181073841486,29.303181073841486,26.287623304792813,29.303181073841486,29.554152115723433,24.093122075037204,25.1786889802317,20.2,5136373.302502513 
 12/25  22:00:00,20.0,83.0,22.06187430552472,65.8186760314729,24.38213217664469,61.32141255190146,24.158539357590044,99.99999999999999,24.966839841255087,49.719186311667606,22.372185946098078,67.10394072763448,24.13824098684163,62.245954690092695,5188.974840980209,0.3858555555555555,29.90840206040579,26.690429306081978,8357.038961237242,0.3858555555555555,29.90840206040579,24.74174584388772,0.0,0.0,0.0,0.0,4726.523110836955,0.22048888888888887,30.370590351511424,26.95162715128103,1416.69809304355,5.590367335398833,25.524414372706293,25.524414372706293,25.524414372706293,29.559983118850862,29.559983118850862,29.562501794223802,25.50256917452737,24.158539357590044,22.372185946098078,29.562501794223802,29.562501794223802,24.74174584388772,29.90840206040579,25.50256917452737,29.562501794223802,29.562501794223802,26.690429306081978,29.562501794223802,26.489438860175397,24.38213217664469,24.13824098684163,20.0,5100113.13495678 
 12/25  23:00:00,20.0,88.0,21.915376436368287,66.47514029126685,24.65648292144438,60.670913975589116,24.21174014823736,100.0,24.384564873304235,51.5301246295878,22.052669639678605,68.69229310812372,23.668198512153594,64.38946183295872,4322.424842511407,0.30481748295389377,30.025994247877737,26.629073801415014,7442.0970466324225,0.34369125852305316,30.025994247877737,24.843031425805812,0.0,0.0,0.0,0.0,6562.941378118493,0.34369125852305316,30.025994247877737,25.454457099591245,1412.342722972693,5.60546841602515,25.619536029996986,25.619536029996986,25.619536029996986,29.655086406934977,29.655086406934977,29.648347508807976,25.60696312833017,24.21174014823736,22.052669639678605,29.648347508807976,29.648347508807976,24.843031425805812,30.025994247877737,25.60696312833017,29.648347508807976,29.648347508807976,26.629073801415014,29.648347508807976,25.454457099591245,24.65648292144438,23.668198512153594,20.0,5084433.802701695 
