Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE:Zone Air Temperature [C](Hourly),CORE:Zone Air Relative Humidity [%](Hourly),EAST PERIMETER:Zone Air Temperature [C](Hourly),EAST PERIMETER:Zone Air Relative Humidity [%](Hourly),NORTH PERIMETER:Zone Air Temperature [C](Hourly),NORTH PERIMETER:Zone Air Relative Humidity [%](Hourly),PLENUM:Zone Air Temperature [C](Hourly),PLENUM:Zone Air Relative Humidity [%](Hourly),SOUTH PERIMETER:Zone Air Temperature [C](Hourly),SOUTH PERIMETER:Zone Air Relative Humidity [%](Hourly),WEST PERIMETER:Zone Air Temperature [C](Hourly),WEST PERIMETER:Zone Air Relative Humidity [%](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Outlet Temperature [C](Hourly),BOMBACALOR_HP:Heat Pump Electricity Rate [W](Hourly),NODO_SALIDA_AIRE_HP:System Node Temperature [C](Hourly),NODO_SUPPLY_INLET:System Node Temperature [C](Hourly),NODO_SALIDA_BOMBA:System Node Temperature [C](Hourly),NODO_ENTRADA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SALIDA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SUPPLY_OUTLET:System Node Temperature [C](Hourly),NODO_DEMAND_INLET:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_NORTH:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_SOUTH:System Node Temperature [C](Hourly),NODO_IN_PIPE_OUT_DEMANDA:System Node Temperature [C](Hourly),NODO_OUT_PIPE_IN_DEMANDA:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_WEST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_WEST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_EAST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_WEST:System Node Temperature [C](Hourly),NODO_AIREEXTERIOR_HP:System Node Temperature [C](Hourly),Heat Pump:Heating:Electricity [J](Hourly) 
 02/17  15:00:00,29.0,31.0,21.79146881695758,84.93852981797323,25.475214713600742,42.73771800051606,27.01119307277996,91.06932993863879,25.799682081562352,66.74039536921703,23.635943200288555,54.52062744331221,24.887101394017986,44.29451708404205,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,29.000000000000004,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,33.76075481248175,33.76075481248175,27.01119307277996,23.635943200288555,33.76075481248175,33.76075481248175,30.121188002545306,30.121188002545306,33.76075481248175,33.76075481248175,33.76075481248175,30.121188002545306,33.76075481248175,30.121188002545306,25.475214713600742,24.887101394017986,29.000000000000004,0.0 
 02/17  16:00:00,30.0,29.0,22.079220110746675,83.37727505997142,25.4632390081115,42.31673366779365,27.27601530723364,92.1908875725207,26.90835979717589,62.45309735289939,23.994712110670044,52.86056320101371,26.56677890144246,39.67465611580772,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,30.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248174,33.76075481248174,27.27601530723364,23.994712110670044,33.76075481248174,33.76075481248174,30.18790499939488,30.18790499939488,33.76075481248174,33.76075481248174,33.76075481248174,30.18790499939488,33.76075481248174,30.18790499939488,25.4632390081115,26.56677890144246,30.0,0.0 
 02/17  17:00:00,30.0,27.0,22.329954641924086,82.03198614298243,25.386630163535344,42.11053709537107,27.073530478767047,96.44727578358238,27.679031168641906,59.633896380334505,24.20765035320394,51.81573773517856,27.99323017222746,36.143649541999025,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,30.0,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,33.76075481248175,33.76075481248175,27.073530478767047,24.20765035320394,33.76075481248175,33.76075481248175,30.121188002545306,30.121188002545306,33.76075481248175,33.76075481248175,33.76075481248175,30.121188002545306,33.76075481248175,30.121188002545306,25.386630163535344,27.99323017222746,30.0,0.0 
 02/17  18:00:00,29.0,29.0,22.5289717050678,81.04503311253694,25.220440728000423,42.15210831406681,26.612562306961713,99.93021594536425,28.22429116361159,57.76728547385168,24.258158667683322,51.31101270378565,28.709003029518826,34.354474866160366,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,29.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,26.612562306961713,24.258158667683322,33.76075481248175,33.76075481248175,29.987721487670402,29.987721487670402,33.76075481248175,33.76075481248175,33.76075481248175,29.987721487670402,33.76075481248175,29.987721487670402,25.220440728000423,28.709003029518826,29.0,0.0 
 02/17  19:00:00,28.0,30.0,22.634034800315565,80.52929910545794,24.87549027850946,42.42576004072893,26.022089591235627,100.0,28.341780536948495,57.373326639190296,24.09545866568088,51.26897535703735,28.07270459590226,35.14239059529209,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,28.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,26.022089591235627,24.09545866568088,33.76075481248175,33.76075481248175,29.92098710666496,29.92098710666496,33.76075481248175,33.76075481248175,33.76075481248175,29.92098710666496,33.76075481248175,29.92098710666496,24.87549027850946,28.07270459590226,28.0,0.0 
 02/17  20:00:00,25.0,39.0,22.608441916048697,80.65448487420399,24.31611575980006,43.64344866527963,25.32290532487446,100.0,28.030757356243683,58.421606952621076,23.638803839564932,52.40742280029631,26.625453869043092,38.056999404556805,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,25.0,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,33.76075481248175,33.76075481248175,25.32290532487446,23.638803839564932,33.76075481248175,33.76075481248175,30.121188002545306,30.121188002545306,33.76075481248175,33.76075481248175,33.76075481248175,30.121188002545306,33.76075481248175,30.121188002545306,24.31611575980006,26.625453869043092,25.0,0.0 
 02/17  21:00:00,24.0,44.0,22.503705058103666,81.16933348688008,23.832774988283123,44.86954432942513,24.75820295206238,100.0,27.480321500644415,60.3301355398944,23.24073786091975,53.4317215052044,25.498685069627292,40.622563999915634,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,24.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,24.75820295206238,23.24073786091975,33.76075481248175,33.76075481248175,30.05445577798577,30.05445577798577,33.76075481248175,33.76075481248175,33.76075481248175,30.05445577798577,33.76075481248175,30.05445577798577,23.832774988283123,25.498685069627292,24.0,0.0 
 02/17  22:00:00,23.0,44.0,22.361940246561616,81.87199232133925,23.405705466659906,45.83430846108025,24.29135268796993,99.99999999999999,26.833137953320584,62.66414317190792,22.892423742093342,54.24152871398335,24.63404091101556,42.57734342803694,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,23.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,24.29135268796993,22.892423742093342,33.76075481248175,33.76075481248175,29.987721487670402,29.987721487670402,33.76075481248175,33.76075481248175,33.76075481248175,29.987721487670402,33.76075481248175,29.987721487670402,23.405705466659906,24.63404091101556,23.0,0.0 
 02/17  23:00:00,21.0,49.0,22.2039658924706,82.6629825466087,22.99970548327031,46.60052883862325,23.874243074181116,99.99999999999999,26.1770213962985,65.13508911763677,22.555287975344093,54.83117372250187,23.940807530347392,44.030212692626,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,21.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,23.874243074181116,22.555287975344093,33.76075481248175,33.76075481248175,29.987721487670402,29.987721487670402,33.76075481248175,33.76075481248175,33.76075481248175,29.987721487670402,33.76075481248175,29.987721487670402,22.99970548327031,23.940807530347392,21.0,0.0 
 02/17  24:00:00,20.0,58.0,22.041247155874743,83.48676167710434,22.628141154678424,47.58086346831124,23.503073796521633,99.99999999999999,25.518364490618268,67.7263770859941,22.24538231254969,55.514734106281814,23.36168562134241,45.515062823471254,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,20.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,23.503073796521633,22.24538231254969,33.76075481248175,33.76075481248175,29.987721487670402,29.987721487670402,33.76075481248175,33.76075481248175,33.76075481248175,29.987721487670402,33.76075481248175,29.987721487670402,22.628141154678424,23.36168562134241,20.0,0.0 
 02/18  01:00:00,19.0,60.0,21.878448297310122,84.32019931319442,22.288230397372924,48.691799661085525,23.17170776720814,99.99999999999999,24.886635068330925,70.32141785249122,21.95950361032078,56.22904628891898,22.876393281973073,46.984158241641786,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,19.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,23.17170776720814,21.95950361032078,33.76075481248175,33.76075481248175,29.987721487670402,29.987721487670402,33.76075481248175,33.76075481248175,33.76075481248175,29.987721487670402,33.76075481248175,29.987721487670402,22.288230397372924,22.876393281973073,19.0,0.0 
 02/18  02:00:00,18.0,64.0,21.717892856203875,85.15132785398548,21.971040140729926,49.67871328594508,22.86733505642863,99.99999999999999,24.28743520770148,72.8868305156451,21.689530131471066,56.8770112478219,22.452510126943615,48.24392590786728,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,18.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,22.86733505642863,21.689530131471066,33.76075481248175,33.76075481248175,29.987721487670402,29.987721487670402,33.76075481248175,33.76075481248175,33.76075481248175,29.987721487670402,33.76075481248175,29.987721487670402,21.971040140729926,22.452510126943615,18.0,0.0 
 02/18  03:00:00,17.0,72.0,21.561018784466988,85.97228612802778,21.66747772973894,50.78426490499068,22.580226446285007,100.0,23.71123026871362,75.45319939276997,21.428935110663254,57.64697560928006,22.06603740436686,49.56409371149283,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,17.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,22.580226446285007,21.428935110663254,33.76075481248175,33.76075481248175,29.92098710666496,29.92098710666496,33.76075481248175,33.76075481248175,33.76075481248175,29.92098710666496,33.76075481248175,29.92098710666496,21.66747772973894,22.06603740436686,17.0,0.0 
 02/18  04:00:00,17.0,72.0,21.40784456548061,86.78247118205728,21.416311486477603,51.88718515684792,22.342504244930495,100.0,23.186453861100034,77.87993541890054,21.21147407146929,58.27915384903014,21.752064683264464,50.833067191673045,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,17.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,22.342504244930495,21.21147407146929,33.76075481248175,33.76075481248175,29.92098710666496,29.92098710666496,33.76075481248175,33.76075481248175,33.76075481248175,29.92098710666496,33.76075481248175,29.92098710666496,21.416311486477603,21.752064683264464,17.0,0.0 
 02/18  05:00:00,16.0,77.0,21.263983394901125,87.55127638223757,21.15621078837363,53.06256406828584,22.118466170117603,100.0,22.700939356812988,80.20357716224089,20.99057296042038,58.93229575823981,21.439750652018915,52.149131346975196,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,16.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,22.118466170117603,20.99057296042038,33.76075481248175,33.76075481248175,29.92098710666496,29.92098710666496,33.76075481248175,33.76075481248175,33.76075481248175,29.92098710666496,33.76075481248175,29.92098710666496,21.15621078837363,21.439750652018915,16.0,0.0 
 02/18  06:00:00,16.0,77.0,21.125440589669637,88.29891011514897,20.948811309953513,54.05603883610289,21.924175565225646,100.0,22.24862918014358,82.43884361598316,20.80526867271469,59.47242962513934,21.190198532001293,53.2617061844029,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,16.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,21.924175565225646,20.80526867271469,33.76075481248175,33.76075481248175,29.92098710666496,29.92098710666496,33.76075481248175,33.76075481248175,33.76075481248175,29.92098710666496,33.76075481248175,29.92098710666496,20.948811309953513,21.190198532001293,16.0,0.0 
 02/18  07:00:00,17.0,77.0,20.99882599586465,88.98844901691777,20.814914868030307,54.94689789326323,21.78517325679178,100.0,21.8919500024123,84.25074705970366,20.691083332314953,59.8616361381379,21.025923794949264,54.23989538378023,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,17.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,21.78517325679178,20.691083332314953,33.76075481248175,33.76075481248175,29.92098710666496,29.92098710666496,33.76075481248175,33.76075481248175,33.76075481248175,29.92098710666496,33.76075481248175,29.92098710666496,20.814914868030307,21.025923794949264,17.0,0.0 
 02/18  08:00:00,20.0,68.0,20.928072634547988,89.37637002638533,21.634771808082366,52.73745963299822,21.896364715280328,99.99999999999999,21.66272815940105,85.43893704521241,20.89382573968038,59.21725426828232,21.090822138373444,54.52482431381776,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,20.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,21.896364715280328,20.89382573968038,33.76075481248175,33.76075481248175,29.987721487670402,29.987721487670402,33.76075481248175,33.76075481248175,33.76075481248175,29.987721487670402,33.76075481248175,29.987721487670402,21.634771808082366,21.090822138373444,20.0,0.0 
 02/18  09:00:00,23.0,61.0,20.93704294998867,89.41574604908602,23.28055559484432,48.43240293134862,22.31244529944556,99.63973665716276,21.689098907756527,85.38585256517528,21.368903593675636,57.80066997463405,21.51122276629109,53.92296891606384,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,22.999999999999996,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248174,33.76075481248174,22.31244529944556,21.368903593675636,33.76075481248174,33.76075481248174,30.18790499939488,30.18790499939488,33.76075481248174,33.76075481248174,33.76075481248174,30.18790499939488,33.76075481248174,30.18790499939488,23.28055559484432,21.51122276629109,22.999999999999996,0.0 
 02/18  10:00:00,26.0,54.0,21.014221045038326,88.90428446147644,25.020402748324905,44.88473591291736,23.014220012161672,98.6004322455064,21.972510567047124,83.83744241992169,21.93254232374141,56.32197444546026,22.033968442702076,53.718190057848545,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,25.999999999999996,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248174,33.76075481248174,23.014220012161672,21.93254232374141,33.76075481248174,33.76075481248174,30.18790499939488,30.18790499939488,33.76075481248174,33.76075481248174,33.76075481248174,30.18790499939488,33.76075481248174,30.18790499939488,25.020402748324905,22.033968442702076,25.999999999999996,0.0 
 02/18  11:00:00,28.0,51.0,21.157715130377184,88.12429493981867,26.32707374789925,42.40106446856976,23.9709849040938,96.33630498660246,22.52986308816506,81.0407811642675,22.476534078645546,54.90088891770892,22.53992987694693,53.16510958951309,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,28.000000000000004,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,33.76075481248175,33.76075481248175,23.9709849040938,22.476534078645546,33.76075481248175,33.76075481248175,30.121188002545306,30.121188002545306,33.76075481248175,33.76075481248175,33.76075481248175,30.121188002545306,33.76075481248175,30.121188002545306,26.32707374789925,22.53992987694693,28.000000000000004,0.0 
 02/18  12:00:00,29.0,43.0,21.377081705906612,86.86041490186311,26.72788616276474,41.864869913790976,25.112248860691448,93.11023538361178,23.58678175549761,75.94985906299782,22.9856373844112,53.41057977984005,23.0504944263331,52.105623223538274,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,29.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,25.112248860691448,22.9856373844112,33.76075481248175,33.76075481248175,30.05445577798577,30.05445577798577,33.76075481248175,33.76075481248175,33.76075481248175,30.05445577798577,33.76075481248175,30.05445577798577,26.72788616276474,23.0504944263331,29.0,0.0 
 02/18  13:00:00,30.0,40.0,21.641662942424183,85.4647439528563,26.486363268558534,43.164806847656294,26.139051462989453,93.15339382491834,24.70641631377152,71.01429308251953,23.430601666050627,52.31659692560099,23.524854129757905,51.46284927928945,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,30.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,26.139051462989453,23.430601666050627,33.76075481248175,33.76075481248175,30.05445577798577,30.05445577798577,33.76075481248175,33.76075481248175,33.76075481248175,30.05445577798577,33.76075481248175,30.05445577798577,26.486363268558534,23.524854129757905,30.0,0.0 
 02/18  14:00:00,31.0,36.0,21.921246373949128,83.9339395467204,26.284325912812452,43.89391239420143,27.045259711922785,91.66539885616325,26.040373601054288,65.53941643459153,23.840030833360494,51.105947003892076,24.190427013656947,49.684621192590775,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,31.0,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,33.76075481248175,33.76075481248175,27.045259711922785,23.840030833360494,33.76075481248175,33.76075481248175,30.121188002545306,30.121188002545306,33.76075481248175,33.76075481248175,33.76075481248175,30.121188002545306,33.76075481248175,30.121188002545306,26.284325912812452,24.190427013656947,31.0,0.0 
 02/18  15:00:00,31.0,38.0,22.21120540853515,82.46308647099369,26.070631959225352,44.7802725979431,27.59182133189941,95.10712716589808,27.13695785866742,61.4358430146221,24.18095048414866,50.21963099354174,25.469329377164662,46.37870435596041,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,31.0,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,33.76075481248175,33.76075481248175,27.59182133189941,24.18095048414866,33.76075481248175,33.76075481248175,30.121188002545306,30.121188002545306,33.76075481248175,33.76075481248175,33.76075481248175,30.121188002545306,33.76075481248175,30.121188002545306,26.070631959225352,25.469329377164662,31.0,0.0 
 02/18  16:00:00,28.0,55.0,22.477512392563554,81.05715723900985,25.867745798670715,46.07024693017789,27.734610527974407,97.97391791516924,28.3131557793097,57.30306813543925,24.35713942745862,50.019035013163055,27.058070352365352,42.92571884331821,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,27.999999999999993,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248174,33.76075481248174,27.734610527974407,24.35713942745862,33.76075481248174,33.76075481248174,30.18790499939488,30.18790499939488,33.76075481248174,33.76075481248174,33.76075481248174,30.18790499939488,33.76075481248174,30.18790499939488,25.867745798670715,27.058070352365352,27.999999999999993,0.0 
 02/18  17:00:00,28.0,51.0,22.705779124630048,79.94113684428577,25.710418954618433,47.11113007077534,27.454569867461423,99.97557810292625,29.070403696879787,54.83828188186132,24.492923504950262,49.90928340804478,28.45737266451259,40.08211051479851,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,28.000000000000004,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,29.787518343691435,33.76075481248175,33.76075481248175,27.454569867461423,24.492923504950262,33.76075481248175,33.76075481248175,30.121188002545306,30.121188002545306,33.76075481248175,33.76075481248175,33.76075481248175,30.121188002545306,33.76075481248175,30.121188002545306,25.710418954618433,28.45737266451259,28.000000000000004,0.0 
 02/18  18:00:00,27.0,56.0,22.877710028150346,79.11183292133647,25.464322879101246,48.428220170349945,26.90538905748515,99.99999999999999,29.425171204018525,53.725297903906245,24.476861457227205,50.26175626814701,29.119966449525478,39.07950806700795,0.0,0.0,33.06101149610057,33.06101149610057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.30992418921342,30.30992418921342,0.0,27.0,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,29.78751834369143,33.76075481248175,33.76075481248175,26.90538905748515,24.476861457227205,33.76075481248175,33.76075481248175,29.987721487670402,29.987721487670402,33.76075481248175,33.76075481248175,33.76075481248175,29.987721487670402,33.76075481248175,29.987721487670402,25.464322879101246,29.119966449525478,27.0,0.0 
